Date,단기채로그,중기채로그,ksp로그,iau로그,dbc로그,vnq로그,nsd로그,상승,코스피,유동성기법,레버리지기법,그레이엄기법,린치기법,버핏기법,삼대투자기법,성장성기법,수익성기법,시장가치기법,활동성기법,단기채w,중기채w,kspw,iauw,dbcw,vnqw,nsdw,금액,kospi,유동성추이,레버리지추이,성장성추이,수익성추이,시장가치추이,활동성추이,그레이엄추이,린치추이,버핏추이,삼대투자추이,Date
2020-08-05,4.05290186904494e-05,0.0002847463219168,0.0138901696736581,0.0092976031086084,0.0083365132477037,-0.0050429508246718,0.0050759249487803,1.0,2311.86010742187,0.0119824616255803,0.002402251271161,-0.0052145113266366,-0.0121577373413712,0.0125368226040086,0.0015762942354925,0.0105540073685665,0.0149627977160672,0.0013311564572758,-0.0022036731885018,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11801.6882459665,12089.640727472342,11777.09580434076,11460.798946356677,11668.215870995125,11383.759145429658,11429.013640033048,11333.326079717845,11595.984327563892,11701.95701098819,11476.185114872154,2020-08-05
2020-08-06,2.21546928358407e-05,-0.0001348756593575,0.0132132964523385,0.0132789654246039,0.0075188609885383,0.0016018996805824,0.0026046306513132,1.0,2342.61010742187,0.0151725699438614,0.0268570122820223,0.0070978382297065,0.0075551915541836,0.0167175937990107,0.0104195389126118,0.0032364279274526,0.0195470713401087,0.0092520087194156,0.0281756230526442,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11838.907276233249,12130.808358363553,11834.98381587599,11482.352982819519,11714.521152425437,11413.888887620633,11487.15112690335,11360.207338731716,11624.164680715403,11744.129319090074,11508.271892926194,2020-08-06
2020-08-07,3.16158665647492e-05,-0.0001287744942821,0.0038599425876659,-0.0174005539693804,-0.0135748918725693,0.014179293271475,0.0164664530901763,1.0,2351.669921875,0.0014385323820022,-0.0026829002303237,0.0021167471884524,0.0003661845401287,0.0137857448995522,0.0088600065146154,0.0038466287703732,-0.0005074562813639,0.0005728595637526,-0.0039769671705789,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11840.19912972658,12128.404895514639,11826.469943854063,11483.586508100609,11709.313895487203,11410.375783904277,11477.01251430755,11358.933332005476,11620.282680516148,11760.29382046848,11516.856224771243,2020-08-07
2020-08-10,6.30967562216255e-05,-0.000195543892449,0.0146518434027678,-0.0031024519619831,0.0053010116735139,0.001576642112921,-0.0101361959480552,1.0,2386.3798828125,-0.00312585996234,-0.0053330317585482,0.0034795727543832,0.0104146034209424,0.0026654570797862,0.0091509171847754,0.0068549407148879,-0.0083496391941624,0.0242278312609002,0.0082566473907274,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11859.22708516974,12120.451337649132,11815.424927399594,11490.587787102682,11693.938635923645,11442.812302193142,11486.06112563666,11360.981382789158,11632.647447518606,11761.1988666314,11527.251028396662,2020-08-10
2020-08-11,4.00848080843729e-05,0.0004057109750199,0.0134402457609548,-0.0548154651947059,-0.015988162578346,-0.0145256856052871,-0.0080915092774018,1.0,2418.669921875,0.0057797051958413,0.0198370815318069,0.0016581054877716,0.0114187860956144,0.0211934321913229,-0.0002380930948108,0.0288122084703251,0.0411693112183746,0.0124043826816235,0.0183389474952981,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11818.731902174459,12067.200383810738,11784.804806472393,11474.182178773886,11696.181246945336,11402.219473792033,11454.074926739631,11305.119194511071,11589.912866534944,11732.77992121242,11467.803147552333,2020-08-11
2020-08-12,6.96543411375927e-05,0.0002458605032629,0.0056401383590829,-0.0043859675861686,0.010687150904832,0.0100318937803116,-0.0003832656970654,1.0,2432.35009765625,-0.0007946335002595,0.0030393944562366,0.0023302875737627,0.0113448946749395,0.0058308179648919,-0.0123806437902945,0.0190093841244266,0.0061502471811078,0.0273740469081843,0.0097981826678291,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11840.546966750295,12079.62346846228,11802.66164169914,11515.015441962021,11718.52962388528,11455.149897042973,11481.290868122464,11321.231950522983,11619.744291748637,11754.721086950629,11462.904951450144,2020-08-12
2020-08-13,5.8096379316197e-05,0.0006859350708836,0.002127335153677,0.022814680918032,0.0053010116735139,-0.0123706937837688,-0.001073926079929,1.0,2437.53002929687,0.0030432603033172,0.0051834003197193,-8.62620095816169e-05,-0.0076321286705509,0.0121761631851661,0.0013721442423106,0.011148518557899,0.0020096641614875,-0.0018641971081834,-0.0088034096216885,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11858.068450749679,12098.902538528928,11824.708487546603,11545.288947982783,11735.695679928105,11466.313880839498,11482.451375673265,11334.810236137,11622.62707366403,11787.17143444401,11478.770163739486,2020-08-13
2020-08-14,3.81801890227961e-05,-0.0003083013689906,-0.0124005365867478,-0.0037665689958998,0.0,0.0001231001642487,-0.0080148943036348,1.0,2407.48999023437,-0.0097824803629881,0.0019196709547523,0.0005081124510335,0.0033911183378254,0.0070877917917705,-0.0100470865123313,0.0090112397460252,-0.0023318850579281,0.0061492948399966,0.0117241236969778,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11831.370280467148,12075.626543752722,11819.403002627867,11550.527013520601,11724.117103730676,11467.33157718434,11491.644193674363,11327.697292321835,11619.582322245136,11789.626855631504,11456.306594130032,2020-08-14
2020-08-18,8.42933518860888e-05,0.0006079236642193,-0.0249185997044127,0.0099869701737058,0.0022263262022055,-0.0047785163165192,-0.0019971592638139,1.0,2348.23999023437,-0.0209459860341683,-0.0108730819356251,-0.0223886860848002,-0.0318924653363051,-0.0308746276755609,-0.0403504086113812,-0.0633162619728603,-0.0414209207932856,-0.0454533310722364,-0.0337099690050948,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11801.463582732966,12051.035740056412,11810.163007898444,11467.621650363846,11670.795340890096,11409.574524129486,11450.180305606807,11302.605723283004,11580.243181220272,11751.183713043802,11405.692720301242,2020-08-18
2020-08-19,1.84241414977748e-05,0.0001159265319081,0.0052243157367755,-0.0313438741630638,-0.0029695613860685,-0.0177193865976814,-0.0013850259669094,1.0,2360.5400390625,0.0149643823436392,0.0052093240204076,-0.0006715066429201,0.0072211405524299,0.0095642030995325,0.0069385506256258,0.0112416593749278,0.0137760777890365,0.0096782713850437,0.0147231141011578,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11775.514840737174,12039.543459241704,11784.172613963328,11451.21185484926,11657.885180921729,11390.966666467904,11438.906183810306,11269.30140918617,11557.725480883479,11731.847449983867,11383.103638810499,2020-08-19
2020-08-20,-3.84490129334835e-06,-0.000132200855182,-0.0372532993821872,0.0059186991601114,-0.001488058608233,0.0094563561619533,0.0045326313612257,1.0,2274.21997070312,-0.0293815056233022,-0.0433056361978509,-0.0447050038402718,-0.0458901833100723,-0.0439553855986321,-0.042984662307626,-0.0262848062111343,-0.0262649311298492,-0.0446245184981544,-0.0507646430822971,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11731.632827699852,12006.27826674602,11731.588719667494,11423.936705672611,11630.146327388873,11338.317891906,11377.56123570589,11217.105197837558,11502.536631271312,11678.573549554849,11332.752269950754,2020-08-20
2020-08-21,-2.68892419938993e-05,-0.0007597684112159,0.0132657009888337,-0.0086207350704854,-0.0097269836899096,0.0016084373408125,-0.0041478630033422,1.0,2304.59008789062,0.0218556580451457,0.0177685654380889,0.0153151960875444,0.0253054586848818,0.0207719028748742,0.0047461242242675,0.0434529509235739,0.0328503693056156,0.0163646579791933,0.0051935116648632,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11733.314145943643,12021.281985992075,11740.059805662026,11470.473516523616,11661.311100765563,11344.455877755685,11367.461207785409,11221.664014790134,11522.052455060739,11691.531507938817,11322.047185796648,2020-08-21
2020-08-24,5.27218032893017e-05,0.000876643960435,0.0108925124971195,-0.0043383975598874,0.0052493329856466,0.0064088963724797,0.0126964020587161,1.0,2329.830078125,0.009123043629183,0.0024223946804756,0.0025120759090002,0.0040825197984341,0.0108670578797424,-0.0011353290856403,-0.0054055750550014,0.0129126032366688,0.0049220615705676,0.0103411120550811,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11766.102858932092,12052.156417209078,11760.198945020156,11478.803907516349,11696.91547978871,11367.518284604606,11398.425846177899,11241.041560818894,11544.246206161475,11724.165385047732,11336.368353785463,2020-08-24
2020-08-25,1.89654939077854e-05,0.0001199508713352,0.0157139102571655,0.0010863910861793,0.0081936889711093,0.0025763640835014,-0.0113116685460035,1.0,2366.72998046875,0.008354833353553,0.0055182334825373,0.0150844278220468,0.0137218036709986,0.0070823961504824,0.0228008332400165,0.0143202332591352,0.0067498668886447,0.0214249066922748,0.0123456307827451,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11792.697885530319,12068.037818085768,11771.444582501375,11502.694364924468,11709.934973300371,11401.582146491266,11419.26242410098,11265.540400845342,11567.38624520802,11737.712014325949,11372.356973288397,2020-08-25
2020-08-26,7.71421276368755e-06,-0.0002510035149398,0.0010937756662796,0.0113361045970092,0.0022230973883372,-0.0092323979519797,0.0185807653582825,1.0,2369.32006835937,-0.0096787654818076,-0.0078668502789652,-0.0075964670431636,-0.0114123375801566,-0.0085915042000296,-0.0035453603077552,-0.0073750050980079,-0.0102690859272756,-0.0152748290587728,-0.00995132315554,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11808.557337894272,12067.885711572977,11773.971855981647,11505.874478996442,11708.921254610548,11393.464004139343,11418.728459340584,11268.34157035008,11564.729328330539,11739.164440905462,11380.982663772727,2020-08-26
2020-08-27,1.4567956290179e-05,-0.0005051811477461,-0.0105522110142155,-0.0124224956831886,-0.0037078418630875,0.0146095023452064,-0.0052191208360712,1.0,2344.44995117187,0.0128492340210709,-0.0034886254928714,-0.0054016190985535,-0.0107148404883474,-0.0044764987597931,-0.0096970820599981,-0.0088596250991612,0.0048791871721999,-0.010885500990577,-0.0144436217625452,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11785.630291599255,12080.23619123122,11761.563262175181,11485.975872211911,11708.989232558291,11370.867450103984,11391.004779887377,11253.749963206576,11542.040191411845,11725.33076052682,11360.105007179562,2020-08-27
2020-08-28,6.46213804067485e-06,-0.0008692505224292,0.0039802522216794,0.0177758481329757,0.0066642343514025,0.00655971747811,-7.60167957221114e-05,1.0,2353.80004882812,-0.0089347636253819,0.0015220785610852,0.0053877552624507,0.0021453812493186,0.0182736642539831,0.0238496548588786,0.0013144272640596,-0.0072425633019117,0.0093305071184197,0.0106760639209078,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11809.859835610348,12085.375867404524,11782.074369503993,11505.704114337703,11716.45825999105,11401.994793225183,11424.146448008243,11278.899999836214,11563.080582369694,11770.883376275104,11412.425680319084,2020-08-28
2020-08-31,4.72646063691684e-05,-0.0013328980325084,-0.0118079595209295,0.0021333829706007,-0.000738296735308,-0.010222728309233,0.0193801344997837,1.0,2326.169921875,0.0059897699994763,-0.0146541863952238,0.0085479039512444,0.0093894670742955,-0.0163850665730892,0.0147235028491904,-0.0106733060436129,-0.0169790879913788,0.0075188878823748,0.0046897110837354,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11794.09846885263,12096.388517070804,11762.162000055812,11491.982344364706,11693.26364222619,11414.606113652211,11432.666933484626,11292.855804775321,11578.630598013462,11748.451250090684,11435.570332083795,2020-08-31
2020-09-01,1.48228875627154e-05,-0.0005741286764369,0.0100007365549643,0.0015969542675509,0.0014760487906584,0.0007337553933499,0.0029712693069674,1.0,2349.55004882812,-0.002594396123424,0.0083822160643439,0.001063621998173,0.0037390553177367,0.0111388065410316,0.0064829565929873,0.0192150549414483,0.0083534925024608,0.0055599010987535,0.0114788711271016,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11811.633122495226,12095.01997071663,11777.217710893372,11522.66580253113,11708.188299736585,11425.111465382975,11451.825938735234,11296.801981731132,11586.606383194221,11767.628094283154,11447.438890536954,2020-09-01
2020-09-02,2.48207545112677e-05,0.0012274046036555,0.0062878100032568,-0.0123094703232085,-0.0133632502042182,0.0184090856216894,0.0180821423104067,1.0,2364.3701171875,0.018463467135326,0.0089010019210345,0.0054783091233437,0.0111536583878915,0.0024447577677667,-0.0029310472234516,0.0275902137674574,0.0195482231490974,0.008142772805775,0.0111515832183654,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11828.518567087158,12131.17943480539,11797.978440819788,11570.733019736093,11744.829407427593,11444.145819972622,11475.307607340535,11311.787323152683,11610.367492536838,11778.70242943074,11450.425853620083,2020-09-02
2020-09-03,2.06012511778652e-05,-0.0001642603868337,0.0132472511523431,-0.0091967150479188,-0.0090090612344253,-0.0120730115767857,-0.0297207311070879,1.0,2395.89990234375,0.016265532462871,-0.0005679629634887,0.0058637787586411,0.0074812070642549,0.0003943746935977,0.0007219281786385,0.0154703765100979,0.0063611643952345,0.0014728079146912,-0.0096448310119139,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11809.298524312953,12116.170241818776,11758.049702845434,11555.23426110609,11715.409452146969,11408.371536038027,11423.356326298606,11282.735717528114,11582.94148493163,11740.273286440539,11413.54266003713,2020-09-03
2020-09-04,1.94951713332614e-05,-0.0003877268583778,-0.0116076166219345,0.0032555355966179,-0.0090909628342625,-0.0052365974788468,-0.0225393560856916,1.0,2368.25,-0.0040382731665447,-0.0189491849752231,-0.0058881035789873,0.0007877598454721,-0.0195472000701119,-0.0052190994197585,0.0111043005677904,0.0089852300416396,-0.0003496109955388,-0.0134412020974165,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11768.538050426823,12085.86646972057,11706.70741128956,11548.555655331755,11705.4647907634,11385.151901694242,11381.310217736607,11251.888233194246,11561.034124488151,11688.137048872795,11383.298509060456,2020-09-04
2020-09-07,1.94627220579946e-05,-0.0007731460251889,0.0067207287632564,0.0,0.0,0.0,0.0,1.0,2384.21997070312,0.0028230065670006,0.0053364932466324,0.0452887299254065,0.048581920713239,0.006809548033218,0.038112834420955,0.0076107378038512,0.0020634319568705,0.0390151514653801,0.0071413261136864,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11775.87689497658,12087.413134046985,11711.94453682203,11557.06741898721,11705.834822423398,11439.86042996767,11389.017600615796,11315.274296209413,11631.211446580797,11695.558025298826,11436.647161397701,2020-09-07
2020-09-08,1.97486431723348e-05,0.0009054623079371,0.0073922030510633,-0.0027121925228366,-0.0246546114966665,-0.0122853097488535,-0.0299947050535545,1.0,2401.90991210937,0.0054378831611577,0.0177010242915807,-0.0001956210603543,-0.0036880128886551,0.0123840449805305,-0.0177815304887413,-0.0035078915960108,-0.0063704533663971,-0.0224115473188991,0.005669127597558,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11742.62396312999,12050.271735789553,11694.344589188062,11508.459097128303,11652.381083973334,11364.729455650686,11354.357335990917,11272.417256245915,11582.027100826086,11669.99375472828,11368.105153552211,2020-09-08
2020-09-09,2.00632699041136e-05,0.0006437736754403,-0.0109257609522304,0.0102676142716098,0.0093168289570182,0.009840252877276,0.0215163282173467,1.0,2375.81005859375,-0.008169405058455,0.0006379253475156,0.0011660879374137,-0.006802395784007,0.0016661905839407,-0.0054297766169339,-0.0176573528644425,-0.0135350437101227,-0.0046882752690262,0.0100473734070613,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,11762.559495293923,12074.893039564067,11731.224088618117,11518.332143336243,11668.362438811637,11392.924644239785,11403.757755687477,11308.720288713102,11607.680407132491,11708.316820717777,11395.247331469818,2020-09-09
